2017 228  9 2510 51 52  58  33   5.1   5.1   6.4 121.7  -2.7   4.3   0.6   4.1  -1.5   0.3   0.8   0.4   0.2   0.7   27789.   7.1  361.  -1.9  -5.6 0.024  1.69    9446.   1.8    4.   1.7   0.5 0.002   0.54   1.77   9.4 13  33     4  102 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   5  79.2   1.0   -30    71  5.9
2017 228 10 2510 51 52  60  36   4.9   4.8  -9.7 114.4  -2.0   4.3  -0.8   3.4  -2.8   0.3   1.0   0.4   0.2   0.9   19419.  10.4  358.  -4.3  -4.6 0.019  2.40    1294.   1.2    1.   0.3   0.3 0.002   1.00   2.66  11.8 13  33    10  156 999999.99 99999.99 99999.99     0.17     0.11     0.08 -1   5  79.2   1.2   -76    80  6.5
2017 228 11 2510 51 52  61  35   4.4   3.7  -4.3  96.0  -0.4   3.6  -0.3   3.0  -2.0   0.6   2.5   2.2   0.6   1.0   25302.  12.5  361.  -4.7  -4.7 0.027  3.01    2620.   1.6    4.   0.6   0.6 0.004   0.72   4.13  14.5 13  33    13  184 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1   5  79.2   1.3   -85   100  6.8
2017 228 12 2510 51 52  63  36   5.7   5.1  23.5 142.3  -3.7   2.9   2.0   3.5   0.4   0.6   2.5   0.8   2.1   1.1   27712.   9.0  360.  -3.9  -4.5 0.030  2.18    8348.   0.8    5.   0.8   0.6 0.008  -0.14   1.80   9.5 13  33    10  171 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   5  79.2   0.9   -80    92  5.9
2017 228 13 2510 51 52  62  38   6.0   5.6  38.9 153.0  -3.9   2.0   3.5   3.4   2.2   1.0   2.2   0.9   0.8   1.8   54294.   6.0  372.  -2.5  -2.9 0.030  1.55   21727.   0.7    2.   0.7   0.6 0.008  -0.82   1.27   7.6 13  33     5   62 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1   5  79.2  -0.2   -20    42  5.2
2017 228 14 2510 51 52  63  38   5.5   4.4   4.9 131.4  -2.9   3.3   0.4   3.2  -1.1   0.3   3.2   1.7   1.2   2.5   87900.   6.2  392.  -0.7  -1.6 0.036  1.82   13768.   0.5    6.   1.5   0.5 0.004   0.43   1.84   8.9 13  33     6   62 999999.99 99999.99 99999.99     0.17     0.11     0.08 -1   5  79.2  -0.1    -8    53  5.5
2017 228 15 2510 51 52  58  36   5.6   5.4   4.3 127.6  -3.3   4.3   0.4   4.1  -1.3   0.2   1.6   0.6   0.4   1.4   94689.   6.7  392.   0.9  -2.7 0.038  1.98    5592.   0.3    2.   0.3   0.4 0.002   0.51   1.98   9.1 13  33     8   99 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   5  79.2   0.4   -48    51  5.5
2017 228 16 2510 51 52  60  34   6.0   5.9  -1.7 120.4  -3.0   5.1  -0.2   4.7  -2.0   0.2   0.8   0.3   0.2   0.7   82605.   7.4  390.   0.0  -3.0 0.031  2.11    5981.   0.3    2.   0.6   0.4 0.003   0.78   1.80   8.8 13  33     8  124 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1   5  79.2   0.2   -82    43  5.5
2017 228 17 2510 51 52  62  38   6.6   6.2   1.3 119.7  -3.1   5.4   0.1   5.2  -1.5   0.3   2.4   0.3   0.5   2.3   71619.   8.4  394.  -1.0  -3.9 0.026  2.40    4455.   0.5    5.   0.5   1.2 0.002   0.59   1.60   8.7 13  33     6  181 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   5  79.2   0.5  -118    64  5.6
2017 228 18 2510 51 52  60  36   7.4   7.2  -6.1 115.1  -3.0   6.5  -0.8   6.1  -2.5   0.1   1.7   0.6   0.2   1.6   71638.   9.3  400.  -1.9  -3.9 0.026  2.74    3566.   0.3    2.   0.4   0.7 0.002   1.00   1.41   8.2 20  33     5  195 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   7  79.2  -0.1  -125    71  5.5
2017 228 19 2510 51 52  59  36   7.5   7.4 -20.2 113.8  -2.8   6.4  -2.6   5.7  -4.0   0.1   0.8   0.5   0.2   0.6   65532.   9.2  396.  -2.7  -4.2 0.031  2.71    5189.   0.3    2.   0.2   0.6 0.004   1.58   1.32   8.0 20  33     5  282 999999.99 99999.99 99999.99     0.18     0.11     0.07 -1   7  79.2   0.9  -210    72  5.5
2017 228 20 2510 51 52  61  37   7.4   7.2  -4.6 116.7  -3.2   6.4  -0.6   6.2  -1.8   0.1   1.4   0.9   0.6   0.9   60744.   9.8  398.  -3.2  -3.9 0.034  2.95    5342.   0.5    4.   0.4   0.5 0.004   0.72   1.41   8.4 20  33     5  272 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   7  79.2   1.2  -174    97  5.7
2017 228 21 2510 51 52  61  37   6.7   5.1 -27.0 108.1  -1.4   4.3  -2.3   3.8  -3.0   0.6   4.2   2.1   2.4   2.7   70253.  10.2  405.  -2.5  -3.2 0.049  3.34   17501.   0.9    8.   1.2   1.3 0.010   1.22   1.88   9.7 20  33     8  148 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   7  79.2   1.2   -62    87  6.0
2017 228 22 2510 51 52  59  36   8.1   7.8   9.5 128.1  -4.7   6.1   1.3   6.2   0.3   0.6   2.1   1.0   0.7   1.7   59242.  10.0  398.  -4.6  -4.2 0.041  3.08    4222.   0.5    2.   0.6   0.9 0.004  -0.12   1.19   7.8 20  33     5  185 999999.99 99999.99 99999.99     0.17     0.11     0.08 -1   7  79.2   1.1   -88    97  5.5
2017 228 23 2510 51 52  60  36   8.1   7.0  -3.1 142.2  -5.5   4.3  -0.4   4.2  -1.1   0.5   4.0   0.8   1.7   3.5   76474.  10.1  401.  -3.5  -3.1 0.060  3.36   10538.   0.7    4.   1.0   2.2 0.009   0.44   1.31   7.9 20  33     8  259 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   7  79.2   0.8  -174    85  5.4
2017 229  0 2510 51 52  59  36   8.9   8.3   0.6 146.3  -6.9   4.6   0.1   4.5  -0.7   0.4   3.2   1.0   2.0   2.2   85566.  10.9  401.  -4.1  -2.6 0.070  3.75    4943.   0.5    4.   0.7   1.1 0.007   0.28   1.22   7.4 27  45     8  462 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1  12  78.5   2.6  -270   192  5.2
2017 229  1 2510 51 52  61  34   8.5   7.8  44.6 196.8  -5.3  -1.6   5.5  -0.4   5.7   0.3   3.0   1.3   2.3   1.4  101695.  11.0  405.  -1.9  -4.8 0.059  3.72   10304.   0.9    4.   1.0   1.0 0.009  -2.31   1.46   7.9 27  45     5  166 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  12  78.5   1.1   -81    84  5.3
2017 229  2 2510 51 52  62  38   8.2   7.6  17.0 147.0  -6.1   4.0   2.2   4.4   1.2   0.6   2.9   1.4   1.5   2.0  109657.  11.0  401.  -3.8  -5.3 0.049  3.53   10159.   0.6    5.   0.8   1.0 0.007  -0.48   1.62   8.1 27  45     9   66 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  12  78.5   0.6    -3    62  5.2
2017 229  3 2510 51 52  58  35   7.7   6.9  17.1 143.6  -5.3   3.9   2.0   4.3   0.9   0.4   3.5   1.2   2.6   2.0  120435.  10.9  407.  -3.5  -4.5 0.043  3.53   10668.   0.6    4.   0.8   0.7 0.006  -0.37   1.90   8.7 20  45     6  116 999999.99 99999.99 99999.99     0.22     0.09     0.07 -1   7  78.5   1.5   -24    92  5.4
2017 229  4 2510 51 52  63  38   7.8   5.3  36.6 160.6  -4.0   1.4   3.2   2.3   2.6   0.6   5.6   2.1   3.7   3.7  132615.  10.3  420.  -1.3  -4.4 0.049  3.63   11541.   0.8    7.   1.0   0.9 0.005  -1.09   1.84   8.6 20  45     3  143 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   7  78.5   0.9   -58    85  5.4
2017 229  5 2510 51 52  63  35   8.2   7.6  30.7 146.9  -5.5   3.6   3.9   4.8   2.4   0.6   3.0   1.4   1.5   2.1  146578.   9.3  430.  -0.8  -3.6 0.063  3.60   13491.   1.2    5.   0.7   0.7 0.009  -1.03   1.58   8.0 20  45     4  165 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   7  78.5   0.8  -103    62  5.2
2017 229  6 2510 51 52  61  38   9.8   6.8  -1.2 123.5  -3.8   5.7  -0.1   5.2  -2.4   1.0   6.9   1.3   3.2   6.0  151497.  10.8  440.  -1.6  -0.2 0.051  4.20   12615.   0.9    4.   0.9   2.0 0.005   1.06   1.31   7.4 47  45     7   58 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1  39  78.5   0.7    -9    50  5.1
2017 229  7 2510 51 52  62  37   9.7   8.6 -35.2  98.1  -1.0   6.9  -4.9   4.1  -7.4   0.6   4.2   2.2   1.6   3.2  157325.  12.7  455.  -2.9   0.8 0.048  5.23   17450.   0.9    6.   0.6   1.0 0.006   3.37   1.60   8.4 47  45     9  259 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  39  78.5   2.4  -134   125  5.4
2017 229  8 2510 51 52  66  40  11.9   6.4  18.0 135.3  -4.3   4.3   2.0   4.7  -0.2   1.6  10.0   4.2   3.6   8.4  134492.   9.3  464.  -0.4  -1.6 0.047  3.97   52377.   2.3   25.   2.8   2.3 0.021   0.09   0.72   5.9 47  45    -5  785 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  39  78.5   3.7  -599   185  4.7
2017 229  9 2510 51 52  60  36  12.5   6.1 -22.7 110.9  -2.0   5.3  -2.4   3.5  -4.6   0.8  10.8   5.3   2.4   9.1  240320.   6.1  502.   3.1   0.3 0.081  3.40   22924.   1.1    7.   0.6   1.3 0.022   2.31   0.60   5.0 47  45   -17  627 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1  39  78.5   3.6  -380   247  4.0
2017 229 10 2510 51 52  62  38  11.7   9.4   5.1 122.9  -5.1   7.9   0.8   7.3  -3.2   0.2   6.8   2.9   2.7   5.6  240331.   7.9  513.   2.9   2.8 0.050  4.17   20112.   0.7    9.   0.9   1.3 0.010   1.64   0.89   6.2 47  45   -24  474 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  39  78.5   2.2  -233   241  4.6
2017 229 11 2510 51 52  57  33  11.1   8.9 -16.5 119.3  -4.2   7.5  -2.5   5.3  -5.9   0.6   6.3   3.6   2.1   4.8  263265.   8.9  514.   3.3   2.2 0.049  4.70   35078.   0.8   16.   1.1   2.5 0.009   3.03   1.18   6.9 47  45   -18  731 999999.99 99999.99 99999.99     0.16     0.10     0.08 -1  39  78.5   3.8  -581   150  4.9
2017 229 12 2510 51 52  59  34  10.7   9.1  -4.7 155.8  -8.3   3.7  -0.7   2.9  -2.4   0.1   5.2   1.9   3.9   2.8  256329.   8.9  502.   6.1   2.1 0.058  4.61   37348.   0.8    9.   2.8   2.2 0.013   1.20   1.24   7.0 47  45   -13  946 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1  39  78.5   4.2  -704   241  4.9
2017 229 13 2510 51 52  64  39  10.7   9.4   5.9 115.8  -4.0   8.4   1.0   7.9  -3.0   0.2   5.1   4.0   2.5   1.8  236383.   8.9  514.   2.5   0.8 0.043  4.60   29708.   0.5   22.   2.1   1.5 0.005   1.54   1.18   7.2 47  45   -15  585 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1  39  78.5   2.3  -322   263  5.0
2017 229 14 2510 51 52  54  32  10.5   9.3   7.7 131.6  -6.1   6.9   1.2   6.7  -1.9   0.3   4.5   3.3   2.6   1.7  228440.   7.8  489.   2.7   1.4 0.042  3.64   19180.   0.7   25.   1.8   1.7 0.005   0.93   1.05   6.5 47  45   -13  724 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  39  78.5   2.7  -432   292  4.7
2017 229 15 2510 51 52  64  39  10.7   9.4   7.9 131.3  -6.1   7.0   1.3   6.9  -1.6   0.3   4.8   1.7   1.4   4.3  206873.   8.2  500.   1.8   2.5 0.045  4.04   22305.   0.8   14.   0.9   3.0 0.008   0.80   1.00   6.7 30  45   -13  353 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  15  78.5   1.4  -190   163  4.9
2017 229 16 2510 51 52  60  37  10.4   8.9  -8.7 134.8  -6.2   6.2  -1.4   5.3  -3.5   0.2   5.1   2.2   1.7   4.2  182629.   8.2  502.   1.2   2.5 0.045  4.07   18758.   1.0   17.   1.2   3.3 0.006   1.76   0.98   6.9 30  45   -14  208 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  15  78.5   0.4   -89   119  5.1
2017 229 17 2510 51 52  59  34  10.0   8.9  -7.6 137.0  -6.4   6.0  -1.2   5.3  -3.0   0.4   4.1   1.6   1.8   3.3  185941.   8.3  501.   1.2   2.6 0.047  4.13   14224.   0.5   10.   1.6   2.5 0.005   1.50   1.09   7.2 30  45   -17  410 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  15  78.5   1.5  -212   198  5.2
2017 229 18 2510 51 52  63  39   8.9   8.5  15.8 128.5  -5.1   6.4   2.3   6.8   0.5   0.5   2.5   1.4   1.5   1.5  183419.   7.4  515.  -0.4   0.5 0.046  3.88   14310.   0.4   11.   1.0   1.1 0.005  -0.26   1.21   7.9 37  45   -24  589 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  22  78.5   1.6  -401   188  5.5
2017 229 19 2510 51 52  60  35   7.4   5.7   6.3 122.9  -3.1   4.7   0.6   4.7  -0.5   0.5   4.5   1.6   1.9   3.7  191084.   7.6  541.   0.4   1.4 0.047  4.41   16314.   0.6   10.   1.3   2.6 0.003   0.27   1.84  10.1 37  45   -20  293 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1  22  78.5   0.7  -189   105  6.3
2017 229 20 2510 51 52  63  38   6.3   4.3  22.4 142.0  -3.1   2.4   1.6   2.7   1.1   0.4   4.5   1.8   3.5   2.1  194519.   7.3  543.   1.4   0.3 0.048  4.28   13917.   0.4   13.   2.3   1.3 0.005  -0.60   2.47  11.6 37  45   -16  158 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  22  78.5   1.1   -90    67  6.6
2017 229 21 2510 51 52  60  36   7.2   6.7  -4.8 110.3  -2.3   6.3  -0.6   6.1  -1.7   0.3   2.4   1.4   0.8   1.7  173020.   7.0  548.  -1.5   1.0 0.040  4.07   14542.   0.5    9.   0.5   1.2 0.003   0.93   1.69  10.1 37  45   -16  109 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1  22  78.5   1.4   -39    70  6.4
2017 229 22 2510 51 52  57  35   6.9   5.7  20.7 135.9  -3.8   3.7   2.0   4.0   1.4   0.3   3.7   2.0   1.3   2.8  166928.   6.4  535.  -0.1  -1.3 0.044  3.60   10788.   0.5   13.   1.2   2.2 0.005  -0.75   1.65   9.8 37  45   -20  396 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1  22  78.5   1.9  -240   156  6.3
2017 229 23 2510 51 52  60  35   7.0   6.1  13.3 172.2  -5.9   0.8   1.4   1.0   1.2   0.3   3.1   1.1   2.0   2.2  188524.   5.5  519.   2.0  -1.3 0.044  2.91   31376.   0.5    9.   1.6   1.5 0.005  -0.62   1.48   8.7 37  45   -20  328 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1  22  78.5   2.1  -203   125  5.8
2017 230  0 2510 51 52  63  38   7.6   5.9  23.4 159.8  -5.1   1.9   2.3   2.3   1.9   0.3   4.7   1.9   3.2   2.9  172931.   5.6  539.   0.4  -1.2 0.034  3.09   30858.   0.6   17.   2.1   2.1 0.007  -1.02   1.22   8.4 43  45   -19  238 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  32  82.0   1.5  -141    97  5.9
2017 230  1 2510 51 52  60  37   7.5   6.6  -4.7 133.2  -4.5   4.8  -0.5   4.6  -1.5   0.3   3.4   1.5   1.9   2.3  243530.   5.7  569.   1.3   0.5 0.048  3.67   28453.   0.4   10.   1.2   1.2 0.007   0.85   1.57   9.1 43  45   -17  498 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1  32  82.0   2.7  -335   163  5.9
2017 230  2 2510 51 52  64  36   7.5   6.1  -6.8 149.5  -5.2   3.1  -0.7   2.8  -1.4   0.3   4.1   1.6   2.4   2.8  235834.   5.1  568.   2.7   0.5 0.054  3.34   24230.   0.6   12.   1.8   1.9 0.009   0.80   1.37   8.6 43  45    -9  420 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  32  82.0   2.3  -305   115  5.8
2017 230  3 2510 51 52  59  36   6.8   5.5 -40.4 119.6  -2.1   3.6  -3.5   2.5  -4.4   0.6   3.6   1.8   2.1   2.4  233262.   4.5  602.   1.6   1.5 0.048  3.25   38312.   0.4   11.   1.8   2.0 0.007   2.65   1.46   9.4 30  45   -12  410 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1  15  82.0   2.6  -262   148  6.2
2017 230  4 2510 51 52  61  36   6.9   4.8  11.5 224.1  -3.4  -3.3   1.0  -2.8   2.0   0.4   4.9   2.4   2.9   3.0  222865.   4.9  604.   4.8  -1.4 0.043  3.50   25834.   0.6   11.   1.2   1.9 0.007  -1.21   1.50   9.7 30  45   -12  173 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  15  82.0  -0.2  -101    72  6.4
2017 230  5 2510 51 52  59  36   6.6   6.2  31.8 225.7  -3.7  -3.8   3.3  -2.4   4.4   0.2   2.1   1.2   1.6   0.6  192642.   4.1  599.   4.2  -2.2 0.048  2.93   18804.   0.3    8.   1.0   0.7 0.005  -2.64   1.26   9.2 30  45   -10   92 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1  15  82.0  -0.4   -50    43  6.4
2017 230  6 2510 51 52  59  35   6.4   5.5   9.5 215.3  -4.4  -3.1   0.9  -2.5   2.1   0.3   3.1   1.5   2.0   1.8  188845.   4.1  591.   3.8  -0.9 0.046  2.83   22940.   0.5   13.   1.3   1.1 0.008  -1.24   1.32   9.3 17  45   -11  164 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1   6  82.0   0.1   -70    95  6.4
2017 230  7 2510 51 52  61  37   6.0   4.9   4.9 181.1  -4.9  -0.1   0.4   0.1   0.4   0.2   3.1   0.9   1.9   2.3  190694.   3.9  584.   2.6  -0.7 0.042  2.59   19162.   0.3    7.   1.7   2.1 0.005  -0.23   1.44   9.6 17  45   -15  179 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1   6  82.0   0.3   -78   102  6.4
2017 230  8 2510 51 52  59  35   5.8   5.0   4.7 194.5  -4.8  -1.2   0.4  -0.9   0.9   0.1   2.8   0.8   2.5   1.1  188599.   3.8  584.   3.7  -0.5 0.038  2.49   27519.   0.2   10.   2.2   1.2 0.004  -0.53   1.49   9.8 17  45   -16  180 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   6  82.0   1.4   -92    88  6.5
2017 230  9 2510 51 52  59  36   5.7   3.6  -1.9 128.4  -2.2   2.8  -0.1   2.4  -1.4   0.1   4.2   3.4   2.0   1.5  203778.   3.7  595.   0.1   0.5 0.044  2.57   31184.   0.4   29.   1.9   1.3 0.008   0.83   1.57  10.0 30  45   -12  468 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  15  82.0   1.6  -300   167  6.5
2017 230 10 2510 51 52  60  34   5.7   4.8  13.2 140.7  -3.6   2.9   1.1   3.1  -0.5   0.2   2.7   1.9   1.0   1.7  182983.   3.4  571.  -0.4  -0.8 0.047  2.20   18012.   0.3   17.   1.0   1.8 0.005   0.29   1.36   9.2 30  45    -8  227 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  15  82.0   0.9  -149    78  6.3
2017 230 11 2510 51 52  60  36   6.0   4.6  -1.1 126.7  -2.7   3.7  -0.1   3.2  -1.9   0.1   3.7   1.4   1.8   2.9  167042.   3.7  568.  -1.8  -0.2 0.048  2.38   15361.   0.2    7.   1.6   2.0 0.003   1.08   1.26   9.1 30  45    -8  102 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1  15  82.0   0.6   -25    77  6.3
2017 230 12 2510 51 52  62  37   5.8   5.1   7.7 120.6  -2.6   4.3   0.7   4.1  -1.5   0.3   2.6   1.4   0.9   2.0  150844.   3.8  563.  -2.6  -1.5 0.046  2.38   14152.   0.3   11.   0.8   1.6 0.008   0.84   1.31   9.5 37  45   -12  462 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1  22  82.0   1.3  -280   182  6.5
2017 230 13 2510 51 52  56  34   5.4   4.5 -22.5 145.0  -3.4   2.4  -1.7   1.3  -2.6   0.3   2.7   1.4   1.0   2.1  164404.   4.5  563.  -0.4   0.1 0.063  2.98   10296.   0.2    9.   0.7   1.2 0.006   1.46   1.88  11.1 37  45   -16  760 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  22  82.0   2.5  -594   166  6.8
2017 230 14 2510 51 52  61  36   5.3   4.4  23.1 156.7  -3.7   1.6   1.7   2.2   0.8   0.1   2.8   1.2   2.3   1.1  150036.   4.6  559.  -0.2  -2.0 0.062  3.00   14216.   0.3    6.   1.6   0.8 0.006  -0.45   1.90  11.3 37  45   -24  746 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1  22  82.0   2.1  -553   193  7.0
2017 230 15 2510 51 52  59  35   5.3   4.6  26.1 152.2  -3.7   1.9   2.0   2.5   1.1   0.3   2.3   1.2   1.7   1.0  151602.   4.9  554.  -0.3  -2.3 0.061  3.12   13874.   0.4   10.   1.4   1.0 0.007  -0.61   2.03  11.6 30  45   -18  300 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1  15  82.0   0.2  -207    93  7.0
2017 230 16 2510 51 52  61  34   6.0   4.6 -19.4 137.6  -3.2   2.9  -1.5   2.2  -2.4   0.2   3.6   1.9   1.8   2.5  151692.   5.3  557.  -0.9   0.0 0.055  3.35   11917.   0.5   13.   1.4   1.9 0.008   1.34   1.72  10.7 30  45   -14  170 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  15  82.0   1.1   -97    73  6.8
2017 230 17 2510 51 52  62  37   6.4   4.8 -61.2  40.6   1.7   1.5  -4.2   0.1  -4.5   0.3   4.1   2.4   2.7   1.9  145254.   5.3  593.   0.3   1.5 0.042  3.64   16815.   0.3   17.   2.1   1.2 0.004   2.67   1.47  10.7 30  45   -17  420 999999.99 99999.99 99999.99     0.19     0.08     0.06 -1  15  82.0   1.9  -216   204  7.1
2017 230 18 2510 51 52  58  36   5.9   4.4 -17.6 116.1  -1.8   3.7  -1.3   3.2  -2.2   0.4   3.8   1.3   1.8   3.1  171310.   5.4  572.  -0.7   0.3 0.046  3.49   19890.   0.4   10.   1.5   2.2 0.007   1.26   1.93  11.3 47  45   -26 1090 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1  39  82.0   3.6  -808   282  6.9
2017 230 19 2510 51 52  58  36   5.5   2.8 -11.8 187.7  -2.8  -0.4  -0.6  -0.5  -0.5   0.7   4.6   2.1   2.6   3.3  187393.   5.6  568.   1.3   0.1 0.048  3.60   21850.   0.5   14.   1.4   1.6 0.008   0.28   2.43  12.2 47  45   -24  734 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1  39  82.0   3.0  -524   210  6.9
2017 230 20 2510 51 52  63  36   5.3   4.0  -8.8 152.5  -3.5   1.8  -0.6   1.6  -0.9   0.7   3.3   1.4   2.2   2.0  202320.   5.3  566.   0.2   0.1 0.053  3.44   20320.   0.4   11.   1.4   1.0 0.006   0.51   2.60  12.3 47  45   -19  282 999999.99 99999.99 99999.99     0.20     0.10     0.06 -1  39  82.0   0.6  -190    92  6.8
2017 230 21 2510 51 52  61  36   5.9   2.5 -16.6 143.3  -1.9   1.4  -0.7   1.3  -0.9   0.3   5.1   1.6   2.4   4.3  227149.   5.6  581.   0.8   0.8 0.047  3.75   14913.   0.3   10.   1.6   2.5 0.006   0.52   2.38  11.7 27  45    -8  303 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1  12  82.0   1.0  -197   106  6.7
2017 230 22 2510 51 52  58  36   5.4   4.5  16.3 145.4  -3.6   2.5   1.3   2.7   0.9   0.4   2.8   0.9   1.4   2.2  213499.   5.1  569.  -0.1  -1.7 0.048  3.29   17486.   0.3    9.   1.1   1.4 0.005  -0.51   2.49  11.9 27  45    -6  245 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1  12  82.0   1.4  -185    60  6.7
2017 230 23 2510 51 52  60  35   5.4   4.1  -4.5 141.6  -3.2   2.5  -0.3   2.4  -0.7   0.2   3.3   1.5   2.0   2.2  208118.   4.7  578.  -0.6   0.0 0.047  3.12   14150.   0.4   12.   1.8   1.4 0.006   0.40   2.26  11.6 27  45    -8  272 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1  12  82.0   2.1  -185    86  6.8
2017 231  0 2510 51 52  61  35   6.3   5.3 -29.5 110.7  -1.6   4.3  -2.6   3.7  -3.4   0.6   3.2   1.9   1.5   2.1  186357.   4.4  595.  -1.7   1.1 0.042  3.04   22311.   0.3   15.   1.0   1.3 0.005   2.02   1.45   9.9 43  50   -12  447 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  32  88.9   3.0  -304   142  6.6
2017 231  1 2510 51 52  60  36   6.5   5.7  22.8 186.4  -5.3  -0.6   2.2  -0.1   2.3   0.2   2.7   1.0   2.0   1.5  216746.   4.3  577.   2.3  -2.8 0.049  2.86   18369.   0.4    9.   1.8   1.5 0.006  -1.33   1.46   9.2 43  50   -15  911 999999.99 99999.99 99999.99     0.20     0.09     0.06 -1  32  88.9   7.1  -669   242  6.1
2017 231  2 2510 51 52  62  38   6.1   4.1 -14.2 170.5  -3.9   0.7  -1.0   0.4  -1.1   0.4   4.2   1.6   2.2   3.2  232512.   4.5  588.   1.0  -1.1 0.054  3.16   31185.   0.4   13.   1.9   2.7 0.009   0.65   1.82  10.2 43  50   -13  519 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1  32  88.9   3.4  -313   206  6.4
2017 231  3 2510 51 52  60  37   6.3   4.4  17.6 175.2  -4.2   0.4   1.3   0.8   1.1   0.4   4.2   1.4   1.9   3.5  232230.   4.6  589.   0.7  -2.2 0.054  3.24   28755.   0.4   12.   1.5   2.2 0.010  -0.65   1.74  10.0 33  50   -14  253 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1  18  88.9   1.7  -113   141  6.3
2017 231  4 2510 51 52  61  36   7.0   4.9 -13.5 109.3  -1.6   4.5  -1.2   3.9  -2.6   0.6   4.8   2.5   2.3   3.4  218260.   4.1  621.  -1.2   0.2 0.052  3.19   32944.   0.4   22.   1.6   2.3 0.009   1.61   1.21   9.0 33  50   -13  180 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1  18  88.9   1.3   -51   129  6.3
2017 231  5 2510 51 52  62  36   6.5   5.6 -19.5 122.3  -2.8   4.4  -1.9   3.4  -3.4   0.5   2.9   1.6   1.7   1.7  261353.   4.1  624.  -0.5   0.8 0.050  3.20   35696.   0.4   12.   1.3   1.3 0.009   2.12   1.57   9.7 33  50   -21  457 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1  18  88.9   2.5  -299   158  6.3
2017 231  6 2510 51 52  58  34   6.8   6.0  34.7 163.2  -4.7   1.4   3.4   2.7   2.5   0.6   3.2   1.2   2.6   1.4  268292.   4.3  620.   0.6  -2.8 0.046  3.27   31334.   0.3    8.   1.6   1.4 0.010  -1.55   1.53   9.5 47  50   -22  815 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1  39  88.9   3.8  -703   112  6.2
